78
78
32
32
37
46
70
81
71
43
28
74
45
75
43
90
86
71
36
33
78
41
80
86
36
39
72
38
43
79
77
29
36
82
27
38
77
31
74
40
68
39
36
37
86
36
78
93
77
46
63
36
62
51
82
43
74
61
83
46
75
63
79
29
72
66
75
41
76
25
78
37
77
64
41
79
29
42
82
79
68
80
81
35
70
43
70
41
68
37
67
39
75
41
81
47
81
32
80
81
34
34
82
78
73
39
68
25
71
45
79
37
39
27
29
30
76
34
93
36
41
76
40
33
76
90
41
86
39
74
43
87
48
75
45
81
37
76
80
29
86
28
33
71
80
34
85
35
66
35
95
78
72
79
35
42
74
32
77
34
36
45
34
35
31
66
45
43
72
85
30
42
79
26
75
70
34
38
35
36
48
29
85
49
28
38
40
89
25
74
69
76
31
69
48
81
75
38
71
80
67
85
78
39
41
75
45
71
46
81
81
70
32
39
75
82
30
34
35
35
89
71
44
85
73
31
77
37
87
76
21
82
78
42
40
86
72
68
69
41
43
43
84
63
80
26
32
83
32
72
72
43
81
80
30
79
33
43
40
46
81
77
41
42
40
30
76
40
26
46
86
49
74
82
84
68
34
31
66
41
33
76
36
83
40
36
40
37
73
65
78
76
51
85
64
77
80
31
35
36
85
75
82
85
37
40
35
28
89
38
79
32
82
83
70
82
81
69
24
80
37
34
36
77
37
45
83
42
32
92
40
31
79
40
76
41
85
80
31
74
41
45
69
73
79
75
79
30
34
77
36
71
76
46
72
29
83
35
34
69
37
39
74
65
86
74
72
29
76
75
32
38
40
26
80
89
41
42
29
36
35
81
83
43
39
37
74
74
37
42
65
52
52
49
38
33
40
62
33
42
86
80
35
78
83
73
38
43
47
35
66
81
82
45
73
26
72
73
47
32
79
84
72
40
32
83
40
41
34
72
51
39
73
35
72
73
28
42
70
38
84
43
33
54
76
35
38
79
38
69
24
76
87
84
78
33
84
91
53
38
82
76
84
28
39
44
36
32
79
35
88
28
86
30
40
40
63
70
76
68
32
83
70
24
33
41
44
70
75
91
34
81
30
39
42
76
49
28
79
70
81
42
35
68
73
77
80
78
85
41
79
75
86
75
37
87
45
29
87
44
78
70
75
38
53
69
75
80
91
46
69
81
35
71
77
70
36
70
68
77
37
26
67
80
34
31
36
88
66
72
32
39
69
38
84
89
31
34
30
76
46
41
33
71
42
86
49
75
35
74
64
75
45
47
47
92
34
80
25
85
24
40
84
79
53
71
34
42
73
68
84
81
84
32
41
47
46
64
75
66
76
75
80
30
75
41
94
40
37
33
27
38
33
27
47
68
75
72
85
61
30
33
70
78
35
24
41
38
81
29
70
63
75
35
38
36
40
70
30
79
83
59
46
67
29
34
37
27
71
51
38
41
81
44
74
30
68
37
85
31
84
69
42
80
33
31
83
67
56
85
30
34
77
60
84
67
26
31
88
81
42
66
73
68
68
79
64
43
31
81
75
69
36
68
41
34
35
45
90
73
43
27
43
50
32
33
48
25
35
85
40
74
39
43
27
74
31
76
53
75
73
35
29
41
35
75
76
42
36
30
71
26
76
27
51
66
37
25
73
77
48
76
66
37
70
76
49
75
50
31
27
72
35
42
30
82
47
88
76
24
40
68
35
32
44
76
76
26
37
68
39
74
37
76
67
34
78
36
88
39
78
75
87
36
71
38
28
79
54
34
83
74
79
47
41
35
33
54
37
80
67
29
80
81
42
38
77
34
34
62
32
38
70
84
43
92
80
27
36
70
36
72
38
74
83
36
32
79
25
43
43
43
36
39
42
45
74
75
45
31
69
70
24
78
86
43
63
76
30
58
75
39
39
60
66
74
85
47
65
41
72
36
74
68
80
32
81
70
82
28
75
71
94
30
78
72
67
80
76
30
22
33
79
79
93
83
43
66
85
80
26
27
80
38
65
35
35
69
29
78
73
72
35
79
77
40
82
70
30
39
80
35
69
31
33
78
20
33
39
79
73
75
35
92
75
38
68
26
83
82
74
80
77
33
34
75
77
79
37
31
78
42
87
42
77
72
28
37
78
33
34
81
77
40
54
83
82
46
31
82
85
38
37
38
38
72
23
28
23
78
35
35
81
42
79
64
39
74
45
38
41
69
30
43
62
45
44
81
66
63
47
83
80
33
85
74
86
75
76
26
26
37
29
76
45
36
78
74
80
86
46
87
45
71
81
76
48
42
68
69
33
84
81
83
74
39
83
37
36
75
90
67
87
30
35
77
48
65
50
70
33
50
81
44
70
29
41
79
76
52
70
77
46
77
34
74
26
44
38
33
77
28
46
42
82
16
79
37
38
32
83
34
77
32
39
27
77
31
38
36
85
34
78
70
27
35
82
73
33
70
46
75
16
39
77
42
27
81
72
41
75
32
32
39
76
44
32
80
38
38
70
44
79
31
30
57
49
88
39
41
77
43
78
28
32
30
89
38
47
98
46
47
71
41
32
79
29
32
41
81
82
48
83
48
41
42
68
41
26
23
94
34
39
35
36
79
23
36
70
69
82
31
68
33
79
69
73
75
79
73
41
64
-4294967206
37
63
80
70
80
36
86
88
46
73
76
83
32
91
67
78
37
36
38
40
75
64
74
33
78
38
66
38
81
40
72
40
35
76
37
36
73
41
76
48
56
80
80
32
75
76
36
69
69
65
31
47
74
77
51
71
79
80
81
41
44
44
52
81
75
72
55
26
50
52
78
51
74
36
80
46
91
76
40
73
74
80
81
69
35
69
39
30
66
51
88
44
88
37
47
42
29
43
81
72
43
39
77
35
71
72
75
34
36
45
33
75
79
41
47
47
41
80
77
68
84
40
35
70
75
32
43
32
36
29
33
73
42
69
78
69
26
30
82
90
30
35
48
68
37
84
41
67
47
73
75
80
30
40
81
38
87
74
38
88
71
63
64
33
73
26
82
36
74
73
70
86
32
39
67
76
38
85
85
33
34
86
29
77
35
32
42
29
30
76
37
74
86
33
68
42
69
78
33
48
83
81
71
33
30
68
40
71
75
89
39
25
74
87
48
69
35
36
71
35
77
62
72
26
84
92
79
40
49
79
68
45
36
76
79
90
33
34
76
81
74
38
27
80
45
83
82
79
28
34
75
81
75
81
33
83
45
71
36
30
39
36
33
70
76
34
77
33
83
87
46
33
83
44
74
74
75
47
74
75
33
40
74
42
34
75
40
70
73
69
32
70
64
40
28
45
69
74
38
39
67
35
29
76
32
30
80
78
32
62
72
65
51
25
72
38
77
83
78
77
36
37
71
36
67
71
25
66
60
74
86
29
80
38
31
76
63
33
42
72
40
68
69
37
28
66
41
29
43
81
66
38
84
67
38
74
30
34
71
37
26
40
38
69
68
33
67
37
33
76
36
66
72
65
84
79
31
37
79
79
40
33
43
61
34
50
87
51
39
36
40
31
73
34
43
39
42
86
31
28
34
35
39
74
79
24
73
89
28
68
20
83
52
37
84
43
40
33
33
29
38
36
38
66
85
37
45
38
36
68
29
45
71
43
83
67
76
34
84
70
74
35
74
101
48
70
27
71
44
37
69
84
37
86
78
37
74
40
40
38
44
41
73
42
77
71
43
51
30
73
77
30
44
42
64
79
41
43
66
69
38
84
72
76
79
44
39
34
74
38
82
36
93
34
30
74
42
82
83
38
39
70
41
73
73
91
38
76
71
71
45
30
90
74
42
32
32
75
55
79
48
47
81
71
24
70
79
37
78
68
42
70
71
28
72
80
26
29
34
29
72
41
75
79
46
76
69
80
46
82
38
71
76
78
76
82
73
29
27
83
30
65
74
71
74
31
65
32
46
38
42
44
78
83
49
39
36
86
90
72
71
43
39
31
81
71
70
83
55
34
26
33
23
88
72
81
53
33
78
72
37
36
86
84
72
35
25
85
75
44
80
29
73
74
70
36
33
77
43
67
23
91
82
78
73
75
73
31
66
45
33
87
42
82
29
91
52
31
40
38
89
38
81
48
34
72
74
33
89
73
37
36
74
72
82
35
43
72
84
47
28
78
37
42
79
33
36
53
34
38
70
35
29
34
72
76
36
80
42
79
80
39
41
42
72
35
31
72
36
80
38
36
38
38
80
42
86
40
92
51
37
34
55
71
76
50
43
33
80
32
34
33
38
71
28
84
28
35
37
38
33
77
36
34
43
86
53
47
85
41
37
87
74
35
45
36
39
74
76
37
39
63
24
76
84
73
47
23
87
69
50
37
36
69
43
67
30
88
25
72
78
27
43
87
46
76
44
73
90
36
74
36
37
68
35
46
77
34
43
46
46
72
79
42
34
38
37
74
82
22
32
22
52
42
77
68
70
78
47
71
44
36
75
88
37
78
32
48
76
38
41
72
88
80
82
72
84
82
64
86
34
90
30
72
78
34
52
29
31
36
34
76
81
40
33
80
38
43
35
80
72
72
35
50
71
74
45
76
32
75
77
51
80
39
70
37
80
77
67
76
65
46
63
22
73
77
69
52
35
73
72
44
77
22
37
80
76
79
28
34
86
37
72
74
40
33
27
38
45
83
25
46
74
65
52
78
67
41
89
80
31
44
83
90
37
38
53
35
27
83
70
32
68
40
35
43
32
36
44
73
36
74
48
38
85
83
42
72
30
71
72
39
39
77
72
90
44
71
85
40
34
89
83
85
29
38
51
86
35
87
35
76
79
36
79
94
35
34
27
38
38
36
42
69
74
68
52
39
32
44
79
33
72
40
30
27
82
39
70
34
38
83
36
73
76
78
82
75
46
75
78
48
64
52
79
76
39
71
38
45
41
27
33
45
70
89
79
38
73
75
20
72
76
36
38
89
32
41
84
75
72
39
40
82
28
52
32
78
81
84
36
36
71
73
77
69
39
66
53
77
83
40
38
79
39
40
40
70
92
37
36
84
74
75
32
49
80
74
81
38
46
73
76
76
34
74
45
32
48
37
37
74
79
45
41
78
38
50
78
79
63
37
35
70
34
75
45
66
45
77
42
90
70
70
73
34
23
74
83
83
46
69
81
40
85
78
37
83
75
42
63
77
38
47
86
39
43
90
66
38
66
83
77
37
81
44
65
33
25
35
80
76
36
77
31
33
29
79
70
39
68
65
73
43
84
31
82
72
71
43
74
70
43
73
67
33
67
73
31
83
43
29
67
71
65
81
23
64
79
43
33
41
29
78
73
68
38
32
53
87
35
33
83
68
33
32
74
77
33
87
73
71
87
36
34
36
83
73
32
40
89
36
29
69
38
70
39
31
76
38
80
32
71
46
37
37
40
85
31
32
36
42
45
78
47
35
82
32
33
78
71
38
81
35
31
52
76
37
38
60
82
76
79
74
39
76
28
47
73
77
30
33
51
86
65
84
86
77
65
38
73
46
38
29
79
38
36
80
38
67
42
75
30
38
75
83
62
28
28
37
74
32
75
77
66
92
78
82
66
67
27
41
76
87
78
73
30
45
23
73
30
77
38
34
72
71
36
49
35
69
95
38
80
42
31
46
33
75
74
40
65
88
40
35
69
41
71
72
64
72
36
75
65
44
22
84
47
34
69
39
79
70
87
43
78
75
78
44
76
38
74
42
47
72
30
87
43
81
30
81
83
87
24
24
53
76
80
36
65
46
46
69
35
42
83
43
32
71
31
79
76
34
70
39
84
42
69
33
77
35
33
75
49
65
80
37
83
75
68
81
75
88
47
42
67
74
87
67
72
69
45
42
66
78
85
31
18
28
36
78
68
35
79
78
38
28
74
32
27
72
37
81
36
39
31
38
35
77
37
37
81
30
50
77
50
32
41
75
30
53
85
68
37
48
77
38
66
77
48
72
78
66
21
36
75
62
78
30
84
33
34
29
40
68
41
71
75
32
41
74
72
26
85
39
76
46
67
74
29
43
64
74
69
74
75
30
81
42
75
68
35
49
71
36
87
72
32
29
81
25
32
38
57
68
67
69
37
79
77
36
83
79
81
53
46
80
71
42
43
29
40
91
53
65
42
31
73
70
37
90
48
76
25
64
35
87
75
81
36
67
47
56
62
41
71
53
74
46
87
38
81
72
34
34
91
66
80
34
43
43
72
36
31
35
39
81
37
73
44
27
36
26
34
73
77
77
34
74
40
74
65
85
42
86
71
34
37
74
82
87
79
36
24
72
33
38
67
40
33
37
68
38
26
75
35
38
28
34
85
78
29
51
77
67
37
71
32
36
87
66
43
33
34
32
24
72
27
66
31
82
43
74
81
86
35
33
48
79
83
68
35
69
29
27
41
53
37
69
68
81
42
72
72
78
43
59
83
27
31
68
78
68
70
33
73
40
33
41
79
36
67
69
36
43
72
85
81
31
41
43
55
34
72
57
69
78
36
85
72
34
41
78
67
33
45
78
82
81
32
31
76
72
70
29
37
78
75
77
32
33
35
48
78
70
75
42
68
74
71
66
66
73
34
41
35
69
38
25
74
43
80
70
24
86
31
72
71
33
77
45
42
74
80
38
33
41
37
35
76
45
44
89
75
31
33
76
35
31
43
31
33
83
38
36
77
47
34
68
88
88
37
73
43
68
72
39
81
81
88
80
34
42
37
84
66
37
32
33
74
62
78
54
34
34
69
29
33
41
73
74
71
80
84
74
32
82
47
70
45
32
63
42
73
77
39
31
75
74
69
91
72
40
47
84
77
39
79
29
74
38
36
23
78
79
74
39
85
41
76
79
35
42
30
27
69
76
40
31
77
77
79
72
40
68
19
75
74
81
29
41
71
48
70
74
36
37
87
32
67
75
44
72
30
96
70
73
35
39
74
76
77
37
89
80
48
39
64
40
76
34
75
44
31
39
66
85
81
73
27
78
74
79
29
27
77
39
81
73
69
30
69
66
35
49
65
70
85
75
67
74
48
78
32
83
61
43
24
81
83
72
43
79
45
40
84
31
37
48
75
82
72
27
79
76
77
47
36
80
71
52
82
49
35
32
70
28
37
30
87
44
67
82
30
34
76
68
72
69
74
39
80
37
33
72
82
44
72
67
39
35
79
69
72
33
38
83
73
83
68
75
47
35
25
75
35
38
76
29
46
77
45
43
75
67
34
42
36
39
71
38
42
71
67
86
78
49
78
77
36
86
40
84
70
76
77
35
70
77
81
39
27
50
67
68
39
37
71
34
80
81
74
29
74
79
32
69
70
25
47
77
38
38
67
38
40
27
70
50
75
66
73
31
69
80
36
35
71
33
25
81
76
26
83
24
82
74
43
27
40
67
40
83
37
49
83
49
70
75
44
68
68
23
79
68
87
32
40
42
37
74
69
34
71
85
85
46
84
44
79
82
35
73
80
48
30
79
39
35
82
31
83
82
34
38
30
80
79
71
31
36
42
42
38
32
45
79
51
90
86
78
47
66
65
69
41
68
50
48
37
84
46
70
80
81
90
73
83
88
75
75
37
79
67
41
80
77
43
25
76
52
38
21
34
70
78
40
32
85
72
76
41
37
70
51
42
85
43
80
72
76
33
79
82
76
34
71
31
35
43
39
78
76
39
84
84
73
44
79
34
40
44
37
47
28
72
38
78
66
93
62
28
61
36
41
62
48
80
43
-4294967218
74
32
76
41
38
75
72
36
30
43
79
69
39
40
78
42
41
36
34
72
34
81
35
68
32
78
75
91
33
24
27
35
85
75
38
75
72
82
47
40
44
72
42
33
68
68
37
34
75
33
34
34
28
34
72
73
46
72
77
36
36
31
80
77
85
45
46
27
74
94
77
36
39
72
74
36
35
42
32
42
86
75
38
35
30
43
87
40
33
83
89
96
67
39
44
67
33
35
46
67
61
29
37
38
38
86
89
51
72
40
45
79
40
71
32
36
89
73
48
63
38
81
61
82
79
82
71
72
29
48
93
66
26
35
35
39
30
78
84
87
34
70
63
37
81
77
35
71
74
44
74
65
36
84
78
41
92
68
32
42
73
39
47
30
75
74
77
38
31
80
88
36
82
85
45
83
39
28
77
81
73
81
79
39
78
40
79
71
42
33
86
42
43
69
75
51
44
35
86
30
39
83
85
49
69
25
29
84
72
35
25
76
68
32
32
36
28
89
78
39
39
39
42
83
38
28
83
77
37
31
33
79
77
29
39
79
29
69
35
84
81
49
77
75
42
73
72
85
35
81
73
80
89
33
92
47
41
36
90
30
86
27
84
87
82
35
80
52
41
36
41
71
71
75
31
87
73
36
76
76
39
72
70
30
34
30
87
37
75
75
75
26
70
76
33
74
70
44
71
38
52
38
36
39
36
76
39
79
80
37
77
42
35
35
37
67
31
31
78
29
81
87
24
41
44
33
78
41
41
38
87
53
85
88
65
34
73
37
78
80
36
72
73
86
83
36
37
64
31
79
35
82
41
35
37
45
81
70
37
36
72
36
85
83
34
73
45
33
45
34
35
75
69
80
42
76
26
33
69
34
85
43
70
48
82
42
85
35
85
72
72
35
69
24
39
36
66
40
76
82
80
36
46
87
34
34
34
38
89
71
23
81
41
80
53
31
78
68
83
42
70
73
33
70
75
80
67
35
76
36
41
32
91
32
70
81
77
29
69
85
77
34
43
71
-4294967214
27
77
83
49
46
31
68
75
33
69
45
69
48
23
28
76
77
20
77
23
86
76
34
84
73
75
46
46
76
64
37
78
68
35
46
35
80
33
68
69
34
90
35
79
77
76
83
76
72
36
76
81
43
84
50
89
79
45
71
40
32
69
89
78
39
31
89
37
42
51
43
79
33
41
36
42
43
49
49
69
37
77
44
72
35
48
38
43
82
67
43
88
35
33
48
28
31
80
26
30
78
75
89
30
31
83
43
78
33
35
37
36
30
30
39
31
30
82
83
48
83
71
43
42
27
85
39
28
48
79
38
75
73
41
34
29
37
85
45
44
86
34
36
85
72
70
81
78
71
79
37
81
40
36
85
25
31
73
85
37
43
39
83
43
73
37
79
85
69
82
33
70
75
72
79
28
38
73
73
35
74
78
33
32
43
35
44
86
45
87
66
31
59
77
33
24
75
34
31
28
25
43
45
79
80
26
39
76
81
93
86
36
65
79
34
87
79
43
45
34
79
30
67
76
44
78
74
36
71
36
71
34
35
37
40
40
29
32
81
43
78
85
79
72
31
76
71
66
70
84
32
47
36
31
29
39
74
41
73
51
86
69
40
79
85
78
75
35
75
48
37
43
83
28
42
36
85
74
45
74
39
36
79
74
78
48
81
81
45
35
34
70
90
78
40
72
74
35
37
73
78
36
81
29
81
76
82
82
76
84
28
74
73
83
65
34
76
69
73
42
78
28
51
27
25
71
40
71
67
39
41
34
44
75
30
43
34
70
81
32
64
77
74
72
46
42
78
36
74
32
45
78
75
26
29
65
39
72
45
31
39
80
62
38
82
79
71
37
44
38
40
68
52
42
47
70
35
30
68
83
40
91
36
29
33
77
42
66
75
84
33
74
45
36
35
34
37
38
80
75
81
31
70
70
77
84
44
30
34
86
71
79
45
69
30
74
31
81
26
30
39
26
76
74
75
25
34
30
74
49
38
34
47
70
40
52
29
77
84
81
78
70
74
81
76
44
38
46
68
69
30
79
37
69
80
33
29
75
32
48
51
28
65
77
43
78
67
69
42
73
72
30
76
78
73
78
82
40
43
-4294967259
82
24
73
80
72
42
74
34
73
82
57
41
83
72
78
29
36
77
76
35
69
38
76
74
80
39
68
36
74
45
28
32
41
63
50
35
45
41
78
75
29
82
75
42
47
83
43
76
90
71
80
82
32
74
41
67
79
40
69
50
70
68
77
43
73
31
32
71
85
42
66
81
76
67
35
79
63
70
33
34
80
70
46
30
74
43
36
23
59
48
51
31
73
47
31
41
83
73
79
84
71
30
72
57
38
86
36
26
33
77
30
32
47
35
39
83
40
82
78
33
37
32
82
43
76
85
67
65
41
45
49
89
37
62
76
31
68
75
46
63
84
85
41
39
81
70
42
36
38
30
69
24
86
69
76
71
81
40
36
33
38
83
78
28
79
82
83
69
55
32
62
45
85
44
90
33
77
69
34
35
67
33
86
77
24
81
37
76
73
78
45
72
30
74
79
31
71
38
39
72
37
80
47
38
43
34
35
42
90
76
33
78
39
74
69
44
66
38
34
81
72
31
75
81
64
47
32
81
85
82
38
48
34
65
50
34
67
83
32
52
66
40
34
78
76
27
37
75
66
66
82
31
80
42
72
33
38
86
74
72
82
24
79
46
84
71
67
70
40
30
79
29
82
28
75
90
80
39
43
78
69
35
46
67
40
32
31
38
35
37
37
82
38
76
39
80
35
90
34
42
30
45
24
71
46
72
77
67
65
90
74
74
86
28
44
34
44
37
65
81
47
71
49
62
32
42
54
44
44
76
39
78
72
39
38
38
47
73
84
87
76
32
43
75
38
67
73
40
79
87
44
67
30
32
31
77
28
76
39
73
32
66
78
61
67
26
76
84
30
75
76
34
24
65
75
28
35
74
46
70
46
75
76
31
73
80
38
74
38
39
45
87
71
79
65
70
39
45
34
66
68
66
63
34
73
84
89
31
36
71
39
68
82
40
74
50
84
66
24
66
73
65
48
86
74
80
43
39
86
68
50
34
72
64
41
73
29
67
36
33
77
42
71
32
30
40
71
83
87
23
68
75
30
72
59
37
73
80
29
77
47
35
76
79
74
31
76
38
77
80
68
83
74
35
76
30
72
70
80
72
75
41
38
37
77
35
73
69
41
35
78
70
73
71
40
40
66
34
26
81
78
80
84
41
37
68
26
43
37
72
76
89
41
42
76
52
34
30
36
50
81
80
75
44
44
84
43
35
30
72
63
43
51
51
45
54
48
72
69
23
80
70
75
81
80
72
76
45
74
78
31
87
74
65
27
41
63
86
71
70
78
34
42
32
74
77
88
62
58
35
66
65
48
71
69
81
78
27
43
43
79
51
38
73
29
32
42
31
73
30
80
71
35
31
92
86
41
77
74
81
75
36
30
30
82
43
27
74
49
68
78
73
44
34
68
34
70
72
41
41
40
75
86
39
34
90
38
45
80
24
42
49
33
44
75
65
33
37
31
74
42
34
40
75
36
46
71
39
71
38
35
34
79
48
32
68
82
72
30
83
74
39
80
45
38
36
78
48
72
68
80
44
33
29
72
31
77
83
76
46
74
74
34
68
61
47
76
38
37
43
76
89
34
80
76
86
76
29
75
76
33
29
72
81
39
71
40
47
40
46
29
70
46
71
37
35
34
45
74
71
76
25
70
33
34
26
76
26
34
85
34
38
33
77
72
68
84
36
38
39
41
30
31
35
82
76
42
27
33
85
28
72
69
28
36
79
38
88
86
79
50
71
48
82
30
76
48
31
38
75
34
34
77
90
65
44
72
83
80
38
77
88
77
62
80
74
39
35
72
71
44
73
74
81
77
39
79
32
77
33
42
31
37
79
36
81
39
65
43
72
34
36
74
71
46
74
39
79
76
67
37
38
73
30
39
31
34
40
80
72
83
44
47
30
50
71
43
78
76
34
71
36
73
35
72
37
76
84
69
76
85
42
70
33
45
69
40
36
41
78
40
73
73
74
42
86
47
72
64
73
97
78
32
78
67
73
34
35
80
71
69
73
26
33
43
31
79
35
69
40
33
41
69
41
47
30
79
85
36
46
49
31
36
74
36
86
78
50
71
31
65
66
67
33
75
32
26
72
82
40
36
41
30
25
76
77
35
37
77
29
89
38
80
45
36
34
77
38
69
78
73
47
73
38
40
36
69
41
80
79
86
40
83
37
38
69
39
73
33
39
69
43
76
28
42
36
39
78
76
82
72
30
85
78
79
32
28
37
70
82
72
39
87
34
82
43
74
73
72
34
50
76
77
53
41
79
76
76
31
40
82
82
67
31
39
73
40
39
74
67
43
44
74
44
63
40
78
74
45
80
30
30
81
80
36
77
28
33
83
47
85
84
35
37
30
33
80
36
76
48
36
43
27
48
37
76
27
80
79
74
33
69
77
74
72
67
50
81
33
78
32
32
80
70
33
86
78
43
73
38
74
73
65
30
41
32
41
52
74
27
51
41
78
73
27
36
41
60
71
65
44
77
35
78
69
40
23
87
41
84
79
80
80
67
47
78
74
78
54
32
71
77
78
51
28
42
79
82
46
33
83
81
72
79
75
80
91
44
30
31
75
90
33
73
37
35
78
44
37
65
25
28
72
84
33
35
37
32
75
73
73
41
73
36
76
35
24
81
38
27
76
85
61
80
45
31
69
72
53
29
76
42
77
68
73
76
39
54
24
79
71
47
71
71
29
32
35
70
33
33
41
74
84
77
45
31
33
71
91
66
74
47
81
71
42
79
81
65
77
36
23
85
63
62
66
37
41
79
40
29
69
70
90
79
38
30
38
89
77
29
72
76
33
81
71
74
71
72
47
39
35
37
73
48
77
74
33
74
56
72
85
33
31
56
70
25
43
69
85
44
71
79
79
39
35
49
82
38
32
72
71
89
40
34
71
78
66
37
76
72
43
74
78
73
43
42
46
42
85
71
70
68
33
73
37
72
77
34
75
71
65
79
77
70
87
76
42
81
34
35
66
38
77
71
31
75
74
33
43
38
31
78
80
74
63
84
71
84
33
74
78
75
27
74
79
78
64
74
43
41
75
37
42
41
30
38
72
43
30
39
90
37
51
37
75
82
37
30
32
70
70
40
83
79
23
34
37
76
69
32
74
84
39
41
75
72
70
87
74
30
84
77
78
43
41
29
30
44
78
80
78
72
34
72
46
44
89
80
67
29
73
73
66
35
41
64
38
48
79
28
79
26
87
36
27
75
34
68
42
41
40
82
68
85
42
42
87
61
33
86
47
71
40
33
40
74
87
37
77
68
69
31
39
70
38
33
35
69
32
39
35
36
78
37
24
28
87
74
41
72
85
30
34
41
33
38
30
80
37
39
38
85
39
78
49
54
74
70
28
74
40
42
74
66
85
68
24
74
32
83
67
76
48
68
33
80
76
39
85
32
78
79
68
39
75
35
36
36
70
67
75
87
75
27
83
71
70
31
32
21
71
64
81
35
81
89
44
36
31
33
81
32
80
47
47
83
33
82
75
84
45
38
73
37
34
79
81
75
87
80
47
62
32
47
81
26
82
40
34
36
45
74
72
87
37
83
44
40
87
79
46
75
34
74
41
37
35
68
70
73
31
68
42
40
40
72
36
82
26
80
35
85
81
81
63
37
49
73
74
35
42
66
39
33
64
43
40
80
90
73
64
77
79
72
83
33
41
46
80
31
76
35
46
48
49
65
71
80
77
28
30
78
44
74
28
27
46
41
80
75
36
75
49
32
69
39
43
74
28
39
36
42
64
78
43
30
75
69
70
35
32
36
80
39
44
78
74
62
30
33
68
76
33
85
41
66
43
87
77
70
32
83
72
89
68
27
71
39
40
77
30
32
45
55
74
37
31
43
29
34
77
71
25
73
71
74
45
26
77
40
34
76
48
71
28
41
46
30
22
83
81
46
70
67
82
44
28
69
39
29
72
34
39
34
74
72
37
42
36
42
89
70
35
76
38
30
74
83
34
32
72
69
71
37
43
43
67
50
68
28
86
36
83
34
39
28
77
41
75
49
32
73
44
70
73
37
29
26
72
79
39
78
44
83
73
38
48
82
79
38
66
78
83
37
30
38
91
78
40
44
80
51
79
35
75
41
43
76
82
81
39
37
27
49
36
78
31
74
88
43
82
79
84
33
35
74
34
37
88
72
78
45
85
77
30
36
34
78
69
87
46
73
71
41
75
32
46
36
77
40
75
77
-4294967227
32
73
65
36
75
32
71
44
47
28
37
71
74
45
74
79
40
42
80
40
80
38
76
62
81
41
50
25
32
79
70
42
71
39
71
81
82
31
78
28
53
44
84
34
34
29
96
41
47
42
71
32
55
37
67
72
78
76
81
76
71
50
76
34
68
37
67
86
42
48
71
71
48
28
42
80
32
74
86
72
38
37
88
71
33
65
72
74
36
25
35
71
41
34
72
31
81
47
42
66
42
72
43
89
76
28
28
29
76
32
31
75
77
83
71
32
73
27
41
71
70
67
29
37
39
74
39
78
51
36
80
30
76
73
75
23
86
79
40
75
38
34
67
70
28
78
69
76
77
80
33
31
65
31
54
32
